z,P
138750.,4.4298113692214206e-7
138900.,4.421530399146066e-7
139050.,4.4132735315591354e-7
139200.,4.405040671849274e-7
139350.,4.3968317258709214e-7
139500.,4.38864659994162e-7
139650.,4.3804852008392314e-7
139800.,4.372347435799268e-7
139950.,4.3642332125121363e-7
140100.,4.356142439120505e-7
140250.,4.348075024216646e-7
140400.,4.3400308768397606e-7
140550.,4.332009906473377e-7
140700.,4.3240120230427594e-7
140850.,4.3160371369122483e-7
141000.,4.3080851588827783e-7
141150.,4.300156000189295e-7
141300.,4.2922495724982025e-7
141450.,4.284365787904856e-7
141600.,4.276504558931038e-7
141750.,4.268665798522525e-7
141900.,4.2608494200466e-7
142050.,4.253055337289545e-7
142200.,4.2452834644542957e-7
142350.,4.2375337161579906e-7
142500.,4.2298060074295346e-7
142650.,4.2221002537072695e-7
142800.,4.2144163708365213e-7
142950.,4.2067542750674033e-7
143100.,4.1991138830522807e-7
143250.,4.19149511184361e-7
143400.,4.183897878891554e-7
143550.,4.1763221020417013e-7
143700.,4.1687676995328263e-7
143850.,4.1612345899946017e-7
144000.,4.1537226924453044e-7
144150.,4.146231926289714e-7
144300.,4.1387622113167773e-7
144450.,4.1313134676974686e-7
144600.,4.1238856159825834e-7
144750.,4.116478577100575e-7
144900.,4.109092272355415e-7
145050.,4.101726623424424e-7
145200.,4.094381552356157e-7
145350.,4.0870569815682833e-7
145500.,4.0797528338455065e-7
145650.,4.0724690323374757e-7
145800.,4.065205500556689e-7
145950.,4.0579621623764365e-7
146100.,4.0507389420288165e-7
146250.,4.0435357641026146e-7
146400.,4.036352553541362e-7
146550.,4.029189235641293e-7
146700.,4.0220457360493654e-7
146850.,4.014921980761284e-7
147000.,4.007817896119524e-7
147150.,4.000733408811402e-7
147300.,3.993668445867112e-7
147450.,3.9866229346578226e-7
147600.,3.979596802893735e-7
147750.,3.972589978622222e-7
147900.,3.965602390225901e-7
148050.,3.9586339664207907e-7
148200.,3.9516846362543954e-7
148350.,3.9447543291039236e-7
148500.,3.937842974674411e-7
148650.,3.9309505029968707e-7
148800.,3.924076844426526e-7
148950.,3.917221929640967e-7
149100.,3.910385689638382e-7
149250.,3.9035680557357483e-7
149400.,3.896768959567111e-7
149550.,3.889988333081798e-7
149700.,3.883226108542623e-7
149850.,3.876482218524256e-7
150000.,3.8697565959114267e-7
150150.,3.863049173897223e-7
150300.,3.8563598859813926e-7
150450.,3.8496886659686457e-7
150600.,3.8430354479670025e-7
150750.,3.836400166386122e-7
150900.,3.829782755935567e-7
151050.,3.823183151623288e-7
151200.,3.816601288753856e-7
151350.,3.810037102926935e-7
151500.,3.803490530035577e-7
151650.,3.796961506264744e-7
151800.,3.790449968089536e-7
151950.,3.7839558522737776e-7
152100.,3.7774790958683156e-7
152250.,3.771019636209529e-7
152400.,3.7645774109177717e-7
152550.,3.758152357895747e-7
152700.,3.751744415327093e-7
152850.,3.7453535216747106e-7
153000.,3.738979615679437e-7
153150.,3.73262263635833e-7
153300.,3.726282523003323e-7
153450.,3.7199592151796967e-7
153600.,3.713652652724546e-7
153750.,3.707362775745398e-7
153900.,3.701089524618698e-7
154050.,3.6948328399883305e-7
154200.,3.6885926627642774e-7
154350.,3.6823689341211004e-7
154500.,3.6761615954965254e-7
154650.,3.6699705885900863e-7
154800.,3.663795855361623e-7
154950.,3.6576373380299867e-7
155100.,3.651494979071592e-7
155250.,3.645368721219046e-7
155400.,3.6392585074597756e-7
155550.,3.633164281034688e-7
155700.,3.627085985436796e-7
155850.,3.6210235644098766e-7
156000.,3.6149769619471234e-7
156150.,3.6089461222898466e-7
156300.,3.6029309899261294e-7
156450.,3.5969315095895374e-7
156600.,3.5909476262577496e-7
156750.,3.584979285151377e-7
156900.,3.579026431732573e-7
157050.,3.5730890117037925e-7
157200.,3.5671669710065294e-7
157350.,3.5612602558200283e-7
157500.,3.55536881256004e-7
157650.,3.5494925878776043e-7
157800.,3.5436315286577377e-7
157950.,3.537785582018252e-7
158100.,3.531954695308527e-7
158250.,3.5261388161082863e-7
158400.,3.5203378922263646e-7
158550.,3.51455187169954e-7
158700.,3.508780702791303e-7
158850.,3.5030243339907236e-7
159000.,3.497282714011169e-7
159150.,3.4915557917892305e-7
159300.,3.485843516483549e-7
159450.,3.4801458374735586e-7
159600.,3.474462704358439e-7
159750.,3.468794066955944e-7
159900.,3.4631398753012075e-7
160050.,3.457500079645681e-7
160200.,3.451874630455978e-7
160350.,3.4462634784127674e-7
160500.,3.4406665744096184e-7
160650.,3.4350838695519737e-7
160800.,3.4295153151559746e-7
160950.,3.423960862747442e-7
161100.,3.4184204640607237e-7
161250.,3.4128940710376527e-7
161400.,3.4073816358264567e-7
161550.,3.4018831107807483e-7
161700.,3.3963984484583715e-7
161850.,3.390927601620428e-7
162000.,3.385470523230208e-7
162150.,3.380027166452128e-7
162300.,3.374597484650726e-7
162450.,3.36918143138963e-7
162600.,3.3637789604305113e-7
162750.,3.35839002573211e-7
162900.,3.3530145814491954e-7
163050.,3.3476525819315705e-7
163200.,3.3423039817230647e-7
163350.,3.3369687355605856e-7
163500.,3.331646798373066e-7
163650.,3.326338125280542e-7
163800.,3.321042671593174e-7
163950.,3.3157603928102196e-7
164100.,3.3104912446191543e-7
164250.,3.305235182894665e-7
164400.,3.299992163697714e-7
164550.,3.294762143274559e-7
164700.,3.289545078055905e-7
164850.,3.284340924655856e-7
165000.,3.279149639871091e-7
165150.,3.2739711806798345e-7
165300.,3.2688055042410507e-7
165450.,3.2636525678934373e-7
165600.,3.258512329154597e-7
165750.,3.253384745720072e-7
165900.,3.248269775462474e-7
166050.,3.2431673764305985e-7
166200.,3.2380775068485634e-7
166350.,3.233000125114836e-7
166500.,3.227935189801476e-7
166650.,3.22288265965321e-7
166800.,3.217842493586525e-7
166950.,3.2128146506889e-7
167100.,3.207799090217868e-7
167250.,3.202795771600238e-7
167400.,3.19780465443116e-7
167550.,3.192825698473381e-7
167700.,3.187858863656366e-7
167850.,3.1829041100754355e-7
168000.,3.177961397991003e-7
168150.,3.1730306878277134e-7
168300.,3.168111940173652e-7
168450.,3.163205115779486e-7
168600.,3.158310175557728e-7
168750.,3.1534270805818914e-7
168900.,3.1485557920856916e-7
169050.,3.143696271462235e-7
169200.,3.1388484802633093e-7
169350.,3.134012380198527e-7
169500.,3.129187933134561e-7
169650.,3.1243751010943806e-7
169800.,3.119573846256481e-7
169950.,3.1147841309541063e-7
170100.,3.1100059176745006e-7
170250.,3.1052391690581663e-7
170400.,3.1004838478980805e-7
170550.,3.0957399171389505e-7
170700.,3.0910073398764777e-7
170850.,3.0862860793566373e-7
171000.,3.0815760989749254e-7
171150.,3.0768773622755854e-7
171300.,3.0721898329509753e-7
171450.,3.067513474840777e-7
171600.,3.0628482519312684e-7
171750.,3.0581941283546767e-7
171900.,3.053551068388365e-7
172050.,3.0489190364542576e-7
172200.,3.0442979971180196e-7
172350.,3.0396879150884027e-7
172500.,3.035088755216561e-7
172650.,3.030500482495373e-7
172800.,3.025923062058687e-7
172950.,3.021356459180734e-7
173100.,3.0168006392753554e-7
173250.,3.0122555678954093e-7
173400.,3.0077212107320353e-7
173550.,3.003197533614022e-7
173700.,2.9986845025071306e-7
173850.,2.9941820835134464e-7
174000.,2.989690242870719e-7
174150.,2.985208946951677e-7
174300.,2.9807381622634345e-7
174450.,2.9762778554468307e-7
174600.,2.9718279932757253e-7
174750.,2.9673885426564676e-7
174900.,2.9629594706271796e-7
175050.,2.958540744357124e-7
175200.,2.9541323311461425e-7
175350.,2.9497341984239863e-7
175500.,2.945346313749704e-7
175650.,2.9409686448109986e-7
175800.,2.936601159423661e-7
175950.,2.9322438255309313e-7
176100.,2.927896611202888e-7
176250.,2.923559484635854e-7
176400.,2.919232414151839e-7
176550.,2.9149153681978245e-7
176700.,2.910608315345293e-7
176850.,2.90631122428961e-7
177000.,2.902024063849359e-7
177150.,2.8977468029658717e-7
177300.,2.893479410702564e-7
177450.,2.889221856244385e-7
177600.,2.8849741088972595e-7
177750.,2.880736138087505e-7
177900.,2.8765079133612345e-7
178050.,2.872289404383856e-7
178200.,2.8680805809394433e-7
178350.,2.863881412930242e-7
178500.,2.8596918703760305e-7
178650.,2.855511923413673e-7
178800.,2.85134154229648e-7
178950.,2.8471806973936914e-7
179100.,2.843029359189982e-7
179250.,2.8388874982848345e-7
179400.,2.834755085392075e-7
179550.,2.830632091339271e-7
179700.,2.826518487067283e-7
179850.,2.822414243629658e-7
180000.,2.8183193321921636e-7
180150.,2.814233724032203e-7
180300.,2.8101573905383753e-7
180450.,2.806090303209881e-7
180600.,2.802032433656031e-7
180750.,2.7979837535957955e-7
180900.,2.793944234857176e-7
181050.,2.7899138493768117e-7
181200.,2.7858925691994317e-7
181350.,2.781880366477325e-7
181500.,2.7778772134698895e-7
181650.,2.773883082543134e-7
181800.,2.769897946169138e-7
181950.,2.7659217769256085e-7
182100.,2.7619545474954043e-7
182250.,2.757996230665963e-7
182400.,2.754046799328957e-7
182550.,2.750106226479684e-7
182700.,2.746174485216656e-7
182850.,2.742251548741139e-7
183000.,2.738337390356626e-7
183150.,2.734431983468408e-7
183300.,2.7305353015831027e-7
183450.,2.726647318308196e-7
183600.,2.722768007351526e-7
183750.,2.718897342520903e-7
183900.,2.7150352977236165e-7
184050.,2.7111818469659686e-7
184200.,2.707336964352837e-7
184350.,2.703500624087235e-7
184500.,2.699672800469816e-7
184650.,2.695853467898515e-7
184800.,2.6920426008680076e-7
184950.,2.6882401739693574e-7
185100.,2.6844461618895304e-7
185250.,2.6806605394109333e-7
185400.,2.676883281411067e-7
185550.,2.6731143628620094e-7
185700.,2.669353758830049e-7
185850.,2.665601444475198e-7
186000.,2.6618573950508345e-7
186150.,2.6581215859032173e-7
186300.,2.654393992471123e-7
186450.,2.650674590285393e-7
186600.,2.6469633549685203e-7
186750.,2.64326026223426e-7
186900.,2.6395652878871906e-7
187050.,2.6358784078223227e-7
187200.,2.6321995980246854e-7
187350.,2.6285288345689214e-7
187500.,2.6248660936188985e-7
187650.,2.621211351427292e-7
187800.,2.6175645843351924e-7
187950.,2.6139257687717135e-7
188100.,2.61029488125357e-7
188250.,2.6066718983847515e-7
188400.,2.6030567968560824e-7
188550.,2.599449553444806e-7
188700.,2.595850145014296e-7
188850.,2.5922585485135675e-7
189000.,2.5886747409769586e-7
189150.,2.5850986995237304e-7
189300.,2.581530401357702e-7
189450.,2.577969823766851e-7
189600.,2.574416944122962e-7
189750.,2.570871739881241e-7
189900.,2.567334188579962e-7
190050.,2.563804267840066e-7
190200.,2.5602819553648236e-7
190350.,2.5567672289394967e-7
190500.,2.55326006643091e-7
190650.,2.5497604457871093e-7
190800.,2.546268345037062e-7
190950.,2.542783742290214e-7
191100.,2.5393066157361967e-7
191250.,2.5358369436444596e-7
191400.,2.5323747043638994e-7
191550.,2.5289198763225334e-7
191700.,2.5254724380271324e-7
191850.,2.5220323680628805e-7
192000.,2.518599645093045e-7
192150.,2.515174247858637e-7
192300.,2.511756155178037e-7
192450.,2.5083453459466786e-7
192600.,2.5049417991367166e-7
192750.,2.5015454937966826e-7
192900.,2.498156409051169e-7
193050.,2.494774524100433e-7
193200.,2.4913998182201684e-7
193350.,2.4880322707611037e-7
193500.,2.484671861148667e-7
193650.,2.4813185688827476e-7
193800.,2.47797237353724e-7
193950.,2.4746332547598684e-7
194100.,2.471301192271727e-7
194250.,2.467976165867075e-7
194400.,2.464658155412952e-7
194550.,2.4613471408488747e-7
194700.,2.4580431021865293e-7
194850.,2.454746019509485e-7
195000.,2.4514558729728345e-7
195150.,2.4481726428029106e-7
195300.,2.4448963092969936e-7
195450.,2.4416268528229637e-7
195600.,2.438364253819022e-7
195750.,2.4351084927934193e-7
195900.,2.431859550324077e-7
196050.,2.428617407058368e-7
196200.,2.425382043712749e-7
196350.,2.422153441072525e-7
196500.,2.4189315799915003e-7
196650.,2.4157164413917386e-7
196800.,2.4125080062632195e-7
196950.,2.409306255663575e-7
197100.,2.4061111707177726e-7
197250.,2.4029227326179017e-7
197400.,2.399740922622772e-7
197550.,2.396565722057736e-7
197700.,2.3933971123143395e-7
197850.,2.390235074850049e-7
198000.,2.387079591188003e-7
198150.,2.3839306429166918e-7
198300.,2.3807882116897112e-7
198450.,2.3776522792254436e-7
198600.,2.3745228273068476e-7
198750.,2.371399837781126e-7
198900.,2.368283292559477e-7
199050.,2.365173173616824e-7
199200.,2.3620694629915153e-7
199350.,2.3589721427851306e-7
199500.,2.3558811951621196e-7
199650.,2.3527966023495822e-7
199800.,2.349718346637048e-7
199950.,2.3466464103761029e-7
200100.,2.343580775980242e-7
200250.,2.3405214259245163e-7
200400.,2.3374683427453568e-7
200550.,2.3344215090402315e-7
200700.,2.331380907467464e-7
200850.,2.3283465207459252e-7
201000.,2.3253183316548105e-7
201150.,2.3222963230333552e-7
201300.,2.319280477780611e-7
201450.,2.3162707788551813e-7
201600.,2.3132672092749966e-7
201750.,2.3102697521170234e-7
201900.,2.3072783905170387e-7
202050.,2.3042931076693742e-7
202200.,2.3013138868267255e-7
202350.,2.298340711299805e-7
202500.,2.295373564457212e-7
202650.,2.2924124297251078e-7
202800.,2.289457290587003e-7
202950.,2.286508130583544e-7
203100.,2.2835649333122472e-7
203250.,2.2806276824272394e-7
203400.,2.2776963616391105e-7
203550.,2.2747709547145528e-7
203700.,2.2718514454762615e-7
203850.,2.2689378178025742e-7
204000.,2.2660300556273528e-7
204150.,2.2631281429396703e-7
204300.,2.2602320637836347e-7
204450.,2.2573418022581392e-7
204600.,2.2544573425166337e-7
204750.,2.2515786687669104e-7
204900.,2.2487057652708674e-7
205050.,2.2458386163442929e-7
205200.,2.2429772063566586e-7
205350.,2.2401215197308622e-7
205500.,2.2372715409430172e-7
205650.,2.2344272545222936e-7
205800.,2.231588645050599e-7
205950.,2.2287556971624411e-7
206100.,2.225928395544665e-7
206250.,2.2231067249362956e-7
206400.,2.220290670128247e-7
206550.,2.2174802159631583e-7
206700.,2.2146753473351977e-7
206850.,2.211876049189791e-7
207000.,2.2090823065234681e-7
207150.,2.206294104383641e-7
207300.,2.2035114278683704e-7
207450.,2.2007342621261935e-7
207600.,2.1979625923558986e-7
207750.,2.1951964038063235e-7
207900.,2.19243568177616e-7
208050.,2.1896804116137232e-7
208200.,2.186930578716799e-7
208350.,2.1841861685324062e-7
208500.,2.181447166556581e-7
208650.,2.1787135583342359e-7
208800.,2.1759853294589205e-7
208950.,2.1732624655726154e-7
209100.,2.1705449523655857e-7
209250.,2.1678327755761136e-7
209400.,2.1651259209903766e-7
209550.,2.1624243744421892e-7
209700.,2.1597281218128806e-7
209850.,2.1570371490310524e-7
210000.,2.1543514420723706e-7
210150.,2.1516709869594453e-7
210300.,2.1489957697615944e-7
210450.,2.1463257765946408e-7
210600.,2.1436609936207862e-7
210750.,2.141001407048346e-7
210900.,2.1383470031316235e-7
211050.,2.1356977681707324e-7
211200.,2.1330536885113505e-7
211350.,2.1304147505445811e-7
211500.,2.1277809407067897e-7
211650.,2.125152245479375e-7
211800.,2.1225286513886073e-7
211950.,2.1199101450054637e-7
212100.,2.1172967129454547e-7
212250.,2.114688341868397e-7
212400.,2.1120850184783055e-7
212550.,2.1094867295231577e-7
212700.,2.1068934617947583e-7
212850.,2.1043052021285323e-7
213000.,2.101721937403391e-7
213150.,2.099143654541533e-7
213300.,2.0965703405082542e-7
213450.,2.0940019823118267e-7
213600.,2.0914385670032935e-7
213750.,2.0888800816763096e-7
213900.,2.0863265134669388e-7
214050.,2.08377784955357e-7
214200.,2.0812340771566508e-7
214350.,2.0786951835385897e-7
214500.,2.0761611560035662e-7
214650.,2.0736319818973652e-7
214800.,2.0711076486072145e-7
214950.,2.0685881435616076e-7
215100.,2.0660734542301926e-7
215250.,2.063563568123541e-7
215400.,2.0610584727930219e-7
215550.,2.0585581558306577e-7
215700.,2.056062604868925e-7
215850.,2.0535718075806314e-7
216000.,2.0510857516787198e-7
216150.,2.04860442491615e-7
216300.,2.046127815085734e-7
216450.,2.04365591001995e-7
216600.,2.0411886975908025e-7
216750.,2.038726165709708e-7
216900.,2.036268302327281e-7
217050.,2.0338150954331918e-7
217200.,2.031366533056065e-7
217350.,2.0289226032632646e-7
217500.,2.0264832941607717e-7
217650.,2.0240485938930466e-7
217800.,2.0216184906428354e-7
217950.,2.0191929726310632e-7
218100.,2.0167720281167023e-7
218250.,2.014355645396546e-7
218400.,2.0119438128051248e-7
218550.,2.0095365187145647e-7
218700.,2.0071337515343908e-7
218850.,2.0047354997114506e-7
219000.,2.002341751729687e-7
219150.,1.9999524961100676e-7
219300.,1.9975677214104147e-7
219450.,1.9951874162252582e-7
219600.,1.9928115691856767e-7
219750.,1.9904401689592075e-7
219900.,1.9880732042496547e-7
220050.,1.9857106637969873e-7
220200.,1.9833525363771679e-7
220350.,1.980998810802031e-7
220500.,1.9786494759191464e-7
220650.,1.9763045206116674e-7
220800.,1.973963933798229e-7
220950.,1.9716277044327618e-7
221100.,1.9692958215043956e-7
221250.,1.9669682740373125e-7
221400.,1.9646450510905995e-7
221550.,1.9623261417581356e-7
221700.,1.960011535168444e-7
221850.,1.957701220484578e-7
222000.,1.9553951869039516e-7
222150.,1.95309342365826e-7
222300.,1.9507959200132923e-7
222450.,1.948502665268852e-7
222600.,1.9462136487586013e-7
222750.,1.9439288598499462e-7
222900.,1.941648287943864e-7
223050.,1.9393719224748347e-7
223200.,1.9370997529106984e-7
223350.,1.934831768752491e-7
223500.,1.9325679595343862e-7
223650.,1.9303083148234688e-7
223800.,1.9280528242197204e-7
223950.,1.9258014773558485e-7
224100.,1.9235542638971037e-7
224250.,1.921311173541274e-7
224400.,1.9190721960184568e-7
224550.,1.916837321091005e-7
224700.,1.914606538553359e-7
224850.,1.9123798382319622e-7
225000.,1.910157209985107e-7
225150.,1.907938643702851e-7
225300.,1.905724129306864e-7
225450.,1.9035136567503206e-7
225600.,1.9013072160177852e-7
225750.,1.8991047971251054e-7
225900.,1.89690639011927e-7
226050.,1.894711985078297e-7
226200.,1.892521572111136e-7
226350.,1.8903351413575228e-7
226500.,1.888152682987902e-7
226650.,1.8859741872032726e-7
226800.,1.883799644235105e-7
226950.,1.8816290443452032e-7
227100.,1.8794623778256082e-7
227250.,1.8772996349984674e-7
227400.,1.8751408062159388e-7
227550.,1.872985881860075e-7
227700.,1.870834852342718e-7
227850.,1.8686877081053582e-7
228000.,1.8665444396190585e-7
228150.,1.8644050373843387e-7
228300.,1.8622694919310458e-7
228450.,1.8601377938182483e-7
228600.,1.858009933634178e-7
228750.,1.8558859019960244e-7
228900.,1.8537656895499296e-7
229050.,1.8516492869708028e-7
229200.,1.849536684962255e-7
229350.,1.8474278742565065e-7
229500.,1.8453228456142098e-7
229650.,1.8432215898244373e-7
229800.,1.841124097704512e-7
229950.,1.8390303600999038e-7
230100.,1.8369403678841795e-7
230250.,1.8348541119588395e-7
230400.,1.8327715832532357e-7
230550.,1.8306927727244866e-7
230700.,1.8286176713573577e-7
230850.,1.826546270164154e-7
231000.,1.8244785601846172e-7
231150.,1.822414532485864e-7
231300.,1.8203541781622226e-7
231450.,1.8182974883351853e-7
231600.,1.8162444541533015e-7
231750.,1.8141950667920245e-7
231900.,1.8121493174536862e-7
232050.,1.8101071973673652e-7
232200.,1.8080686977887905e-7
232350.,1.8060338100002094e-7
